,user,date,text,location,coordinates
18,laxradar,Tue Aug 17 05:12:51 +0000 2021,"United Airlines flight #UAL2119 spotted at 10,425 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
19,laxradar,Tue Aug 17 05:08:22 +0000 2021,"United Airlines flight #UAL2119 spotted at 19,375 feet! https://t.co/qfvAHwch0n","Los Angeles, CA",
20,warriorReborn1,Tue Aug 17 05:06:34 +0000 2021,"American Airlines, Delta,  Southwest Airlines tidak ada mandat vaksin kec. United Airlines

AA (hq TX gub rep),
Del… https://t.co/dmkOQWdMSQ",,
21,InoRikardo,Tue Aug 17 05:05:24 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
22,invictusadco1,Tue Aug 17 05:04:12 +0000 2021,"RT @invictusadco1: https://t.co/cRCYw6agUE
United Airlines mileage reward program https://t.co/jnXRFANKK1",United States,
23,tiket2,Tue Aug 17 04:53:22 +0000 2021,United Airlines asks flight attendants not to use duct tape to restrain violent and unruly passengers.… https://t.co/asur7TJRFP,"Yogyakarta, Indonesia",
24,laxradar,Tue Aug 17 04:52:23 +0000 2021,"United Airlines flight #UAL2111 spotted at 3,950 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
25,laxradar,Tue Aug 17 04:49:58 +0000 2021,"United Airlines flight #UAL574 spotted at 18,475 feet! https://t.co/JXXWMoT15X","Los Angeles, CA",
26,laxradar,Tue Aug 17 04:46:40 +0000 2021,"United Airlines flight #UAL2111 spotted at 10,225 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
27,laxradar,Tue Aug 17 04:45:22 +0000 2021,"United Airlines flight #UAL1816 spotted at 36,050 feet! https://t.co/RpmNdHRTXK","Los Angeles, CA",
28,laxradar,Tue Aug 17 04:43:48 +0000 2021,"United Airlines flight #UAL1651 spotted at 4,450 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
29,PHLNewsInsider,Tue Aug 17 04:40:00 +0000 2021,RT @cnnphilippines: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Ta…,,
30,laxradar,Tue Aug 17 04:39:58 +0000 2021,"United Airlines flight #UAL2111 spotted at 22,700 feet! https://t.co/cQfpWN4hrK","Los Angeles, CA",
31,laxradar,Tue Aug 17 04:37:07 +0000 2021,"United Airlines flight #UAL1651 spotted at 11,050 feet! https://t.co/4dhmQQndHH","Los Angeles, CA",
32,GregMckervey,Tue Aug 17 04:30:34 +0000 2021,@FlorMar_CZM @AOSafetyUAL I want it for If I become a pilot when I graduate college after I graduate highschool I h… https://t.co/zUgqDQxkYk,,
33,laxradar,Tue Aug 17 04:28:05 +0000 2021,"United Airlines flight #UAL517 spotted at 4,775 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
34,laxradar,Tue Aug 17 04:27:18 +0000 2021,"United Airlines flight #UAL2192 spotted at 10,025 feet! https://t.co/8tHTStjFEy","Los Angeles, CA",
35,above_monroe,Tue Aug 17 04:26:27 +0000 2021,"🇺🇸 UNITED #UAL989: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 602mph [United Airlines - #BOEING 787-10]… https://t.co/xxCR1kTdau","New Jersey, USA",
36,laxradar,Tue Aug 17 04:21:17 +0000 2021,"United Airlines flight #UAL1238 spotted at 1,850 feet! https://t.co/bqPHwEZjbK","Los Angeles, CA",
37,laxradar,Tue Aug 17 04:18:49 +0000 2021,"United Airlines flight #UAL517 spotted at 16,550 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
38,RinaThornhill,Tue Aug 17 04:15:20 +0000 2021,"RT @VippusaO: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",,
39,VippusaO,Tue Aug 17 04:14:15 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",USA,
40,sekiya737,Tue Aug 17 04:11:32 +0000 2021,RT @josemanzella: @DC10sForever 16/8/71 United Airlines operates first US transcontinental McDonnell Douglas DC-10 service with a flight fr…,"Kota Bandung, Jawa Barat",
41,three_evils_68,Tue Aug 17 04:10:03 +0000 2021,@AOSafetyUAL @united @weareunited @MattatUnited @DJKinzelman @Auggiie69 @OmarIdris707 @philgriffith63 @rodney20148… https://t.co/fVLC17ZJU9,,
42,737Critical,Tue Aug 17 04:09:20 +0000 2021,"RT @aviationtag_com: The stripes on the fin tail of our former United Airlines DC-10 N326FE inspired us when creating the cardboard. The ""B…",The Void,
43,FarkleW,Tue Aug 17 04:07:49 +0000 2021,Shitty United Airlines Terminating all who refused the Vax. https://t.co/LgM79dOvDr,,
44,CarrieG72160643,Tue Aug 17 04:07:36 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
45,MariaYa95351033,Tue Aug 17 04:03:01 +0000 2021,"@nellachai @Cuptnt1 @RichardEngel US said no passports necessary, same as the nearly 2 million from South America a… https://t.co/RJ5BGj5Jnl",🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,
46,laxradar,Tue Aug 17 03:54:45 +0000 2021,"United Airlines flight #UAL1687 spotted at 25,500 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
47,laxradar,Tue Aug 17 03:53:41 +0000 2021,"United Airlines flight #UAL706 spotted at 10,100 feet! https://t.co/TzTGxKbF7Y","Los Angeles, CA",
48,laxradar,Tue Aug 17 03:53:25 +0000 2021,"United Airlines flight #UAL466 spotted at 16,075 feet! https://t.co/zDi5UdQwOk","Los Angeles, CA",
49,JohnM53093509,Tue Aug 17 03:52:40 +0000 2021,"@united United airlines stole 300,000 of my forever miles. I try to avoid them like the plague","Hermosa Beach, CA",
50,laxradar,Tue Aug 17 03:52:22 +0000 2021,"United Airlines flight #UAL717 spotted at 6,350 feet! https://t.co/O4rTI6GHck","Los Angeles, CA",
51,bagalwalanerd,Tue Aug 17 03:45:49 +0000 2021,"@Ishaa0810 Reason they are the cheapest, Alaska, Delta, United are my preferred airlines",Self ,
52,wanmata1208,Tue Aug 17 03:43:33 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
53,laxradar,Tue Aug 17 03:42:04 +0000 2021,"United Airlines flight #UAL1891 spotted at 10,225 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
54,oolsen50,Tue Aug 17 03:41:00 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",UK,
55,laxradar,Tue Aug 17 03:40:38 +0000 2021,"United Airlines flight #UAL1118 spotted at 36,000 feet! https://t.co/WWIN5S9Z5U","Los Angeles, CA",
56,laxradar,Tue Aug 17 03:37:22 +0000 2021,"United Airlines flight #UAL1891 spotted at 20,525 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
57,dr_tef,Tue Aug 17 03:37:06 +0000 2021,"Aligning incentives for airlines &amp; travelers. Good.

Price conspicuously absent. Bad

$150 !… https://t.co/ZzXhGv1dve","Oakland, CA",
58,AboveHvilleTN,Tue Aug 17 03:34:38 +0000 2021,"UAL287 N17730 Boeing 737NG 724/W United Airlines: 2.5 mi away @ 3150 ft and 13.6° frm hrzn, heading SW @ 0.0mi/h 22… https://t.co/Vf1BlQRTJk","Hendersonville, TN",
59,above_monroe,Tue Aug 17 03:32:28 +0000 2021,"🇺🇸 UNITED #UAL924: 3.8mi away [60° elevation] @ 35000ft, heading NE @ 575mph [United Airlines - #BOEING 767-322]… https://t.co/YDIBDZo4UZ","New Jersey, USA",
60,jornalistavitor,Tue Aug 17 03:32:23 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",Brasil,
61,bkk001,Tue Aug 17 03:27:58 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Bangkok, Thailand",
62,BasilReid6,Tue Aug 17 03:27:14 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",,
63,jazmasigan_2,Tue Aug 17 03:22:10 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…","Cabagan, Isabela",
64,JesusCrisis_,Tue Aug 17 03:20:28 +0000 2021,"RT @Newsweek: ""Please remember that there are designated items onboard that may be used in difficult situations, and alternative measures s…",,
65,Newsweek,Tue Aug 17 03:19:54 +0000 2021,"""Please remember that there are designated items onboard that may be used in difficult situations, and alternative… https://t.co/fs7KdUJFiW","New York, NY",
66,Davis_Cheney,Tue Aug 17 03:19:53 +0000 2021,"Current Holdings Top 10

1. Palantir - $PLTR
2. United Airlines - $UAL
3. British Patroleum - $BP
4. Intel - $INTC… https://t.co/nELX2vPN3v",,
67,JohnSmi82881303,Tue Aug 17 03:18:31 +0000 2021,"@Timcast How many shots do we need to board United airlines or get a vacxxx passport?
Will 10 make them happy?",,
68,victoriahall26,Tue Aug 17 03:16:08 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","Toronto, Ontario",
69,Pramod1959,Tue Aug 17 03:14:14 +0000 2021,RT @CNNBusiness: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Talib…,Delhi,
70,edgarseeya,Tue Aug 17 03:12:28 +0000 2021,"So use packing tape instead?
https://t.co/eJhBLZHyEE",Vancouver,
71,CarlosCastro071,Tue Aug 17 03:04:22 +0000 2021,"RT @hugomartin: United, Frontier, Hawaiian require employees to get vaccinated. Will passengers care? https://t.co/1RzHvH3PdB",New York City,
72,laxradar,Tue Aug 17 03:04:00 +0000 2021,"United Airlines flight #UAL1553 spotted at 9,850 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
73,above_monroe,Tue Aug 17 03:03:31 +0000 2021,"🇺🇸 UNITED #UAL352: 3.5mi away [61° elevation] @ 33000ft, heading NE @ 536mph [United Airlines - #BOEING 737-7V3]… https://t.co/ZnCZmj20qn","New Jersey, USA",
74,COVID_Scale,Tue Aug 17 03:02:05 +0000 2021,"Since the start of the pandemic, 638,798 Americans have died from #COVID19 (14.6% of all deaths worldwide). That is… https://t.co/1i66FTyF7R",Earth,
75,PDXBIZJournal,Tue Aug 17 03:00:15 +0000 2021,"Meet the new head of maintenance and engineering at @AlaskaAir, United alum Donald Wright. The position was last he… https://t.co/NfnZHtq9Y1","Portland, OR",
76,ReparSandra,Tue Aug 17 02:58:52 +0000 2021,"RT @WNEMTV5news: On Monday, United Airlines, Virgin Atlantic, Emirates and Flydubai all announced changes to flights to or over Afghanistan…",,
77,breakingPDXnews,Tue Aug 17 02:55:03 +0000 2021,"United VP joins Alaska Airlines as head of maintenance and engineering: Donald Wright, formerly vice president of m… https://t.co/dAQXpb2ymV","Portland, Oregon",
78,TBarCo2,Tue Aug 17 02:53:52 +0000 2021,RT @HowardUNews: President Biden is meeting with the CEOs of United Airlines and Kaiser Permanente and Howard University’s president. He wa…,Cali ,
79,bintinlaye2000,Tue Aug 17 02:52:02 +0000 2021,"RT @CNN: Major international airlines are scrambling to reroute flights away from Afghan airspace as the country falls to the Taliban, disr…",Earth,
80,chezit,Tue Aug 17 02:49:27 +0000 2021,RT @benwakana46: United Airlines CEO has written dozens of letters to the family members of workers who died from COVID. He doesn't want to…,,
81,fudgeorange,Tue Aug 17 02:45:02 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…","In a Galaxy, far, far away",
82,MISSINGN0,Tue Aug 17 02:44:41 +0000 2021,@ElishaWesley6 Sir that is united airlines,Cinnabar Island,
83,DrTonyLeachon,Tue Aug 17 02:42:27 +0000 2021,"RT @EricTopol: Pretty sharp contrast with the United States, where most airlines won't even require vaccination for their employees. Unable…",,
84,laxradar,Tue Aug 17 02:39:36 +0000 2021,"United Airlines flight #UAL2085 spotted at 2,250 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
85,laxradar,Tue Aug 17 02:39:21 +0000 2021,"United Airlines flight #UAL1753 spotted at 1,050 feet! https://t.co/EH16nandjf","Los Angeles, CA",
86,juliana_sfo,Tue Aug 17 02:38:26 +0000 2021,"1968 United Airlines uniform
#weareunited
#United 
#comeflywithus
#flyingthefriendlyskies https://t.co/894xi6j0kq",SFO,
87,laxradar,Tue Aug 17 02:37:11 +0000 2021,"United Airlines flight #UAL2085 spotted at 5,150 feet! https://t.co/YgkOyygYWC","Los Angeles, CA",
88,laxradar,Tue Aug 17 02:34:05 +0000 2021,"United Airlines flight #UAL1137 spotted at 35,050 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
89,Quentin_Bretzke,Tue Aug 17 02:29:27 +0000 2021,"Attention all #NewZealand Prime Minister Jacinda Ardern constituents of Weta Workshop Wellington.

I have a new ani… https://t.co/3ILNwET0aq",,
90,KloppCarls,Tue Aug 17 02:27:09 +0000 2021,RT @MollyJongFast: I really hope @Delta &amp; @AmericanAir will follow United Airlines lead and make vaccinations mandatory,,
91,laxradar,Tue Aug 17 02:24:40 +0000 2021,"United Airlines flight #UAL1137 spotted at 23,850 feet! https://t.co/w37iv6BlUw","Los Angeles, CA",
92,laxradar,Tue Aug 17 02:21:34 +0000 2021,"United Airlines flight #UAL1680 spotted at 31,575 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
93,laxradar,Tue Aug 17 02:19:24 +0000 2021,"United Airlines flight #UAL1004 spotted at 8,925 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
94,MaryMary0414,Tue Aug 17 02:18:20 +0000 2021,RT @Reno4good: @AmericanAir I will be flying United Airlines because they are trying to protect their passengers by ensuring passengers and…,"Texas, USA",
95,laxradar,Tue Aug 17 02:16:33 +0000 2021,United Airlines flight #UAL1666 spotted at 750 feet! https://t.co/qwMiHjmIjb,"Los Angeles, CA",
96,Supermom2020,Tue Aug 17 02:16:31 +0000 2021,"#UnitedAirlines warns #flightsattendants in memo not to #ducktape unruly #passengers to seats

https://t.co/uU9jf7a8cs",SoFlo,
97,laxradar,Tue Aug 17 02:15:46 +0000 2021,"United Airlines flight #UAL1004 spotted at 3,800 feet! https://t.co/nM6lF5WJ1G","Los Angeles, CA",
98,WNEMTV5news,Tue Aug 17 02:15:10 +0000 2021,"On Monday, United Airlines, Virgin Atlantic, Emirates and Flydubai all announced changes to flights to or over Afgh… https://t.co/tazV3vUk7V",Michigan,
99,rev1198,Tue Aug 17 02:13:27 +0000 2021,@Ishaa0810 American Airlines and United both good 😎,"Harrison, NY",
