,user,date,text,location,coordinates
15,above_monroe,Wed Jul 21 02:30:52 +0000 2021,"🇺🇸 UNITED #UAL275: 4.1mi away [60° elevation] @ 37000ft, heading NE @ 558mph [United Airlines - #BOEING 737-924]… https://t.co/FrrOzkV8Ut","New Jersey, USA",
16,stockspastor,Wed Jul 21 02:30:08 +0000 2021,United Airlines (UAL) 2Q 21 narrows losses $UAL ⁦@OptionsPastor⁩  https://t.co/LZi7jCZ2oN,SWITZERLAND,
17,rb_iexstock,Wed Jul 21 02:28:38 +0000 2021,"#iexStock Latest Prices:
-United Airlines Holdings Inc
-T-Mobile US Inc
-Coca-Cola Co
-Facebook Inc - Class A
-Inte… https://t.co/q40peyhfis",Dubai,
18,malaymail,Wed Jul 21 02:27:18 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees third-quarter turning point | Malay Mail https://t.co/fXq0iaDBt2",Malaysia,
19,courtneyray19,Wed Jul 21 02:24:34 +0000 2021,@united It hurts my heart to experience how far customer service has diminished at United. As a former Captains dau… https://t.co/akmZfEssy3,San diego,
20,Pgrecoit,Wed Jul 21 02:24:33 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more: See which stocks are post… https://t.co/CTRejrBegQ","Milano, Lombardia",
21,KngNate_,Wed Jul 21 02:22:46 +0000 2021,RT @LiahChanelle: @KngNate_ @united These airlines be mishandling bags like it’s nothing,"Raleigh, NC",
22,LiahChanelle,Wed Jul 21 02:21:17 +0000 2021,@KngNate_ @united These airlines be mishandling bags like it’s nothing,,
23,TALK1370,Wed Jul 21 02:20:03 +0000 2021,UPDATE: United Airlines posts $434 million 2Q loss but revenue up https://t.co/ZMnGaDqFQJ,"Austin, Texas",
24,beachmagoo,Wed Jul 21 02:17:52 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point

#Travel  https://t.co/tzQFtxslrm",Canada,
25,PrincessofParty,Wed Jul 21 02:17:23 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,,
26,DriveMeMild,Wed Jul 21 02:16:28 +0000 2021,"RT @LordActonAFool: @citizenhush In Spanish, you just said that You and united airlines suck so bad",My area code begins with a 7,
27,Dubsy_chat,Wed Jul 21 02:13:05 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,"Liverpool, England",
28,lancejepsen,Wed Jul 21 02:10:04 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more: See which stocks are post… https://t.co/Fqx0WN4bNZ","California, USA",
29,AdonicaB,Wed Jul 21 02:06:47 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up https://t.co/f0MmSBbVPP  #AdonicaB #N2,,
30,asia_mobility,Wed Jul 21 02:06:11 +0000 2021,#unitedairlines has great plans for #ElectricAircraft #ES19 #aviation #airlines #airports #business #businesstravel… https://t.co/Lp2LUohpu9,Asia,
31,IsraelNewsLinks,Wed Jul 21 02:06:06 +0000 2021,United Airlines Posts $434 Million 2Q Loss but Revenue Up https://t.co/xE1hJ8E5tb via EpochTimesUSNews https://t.co/ggyw5QwQzM,United States,
32,above_monroe,Wed Jul 21 02:05:45 +0000 2021,"🇺🇸 UNITED #UAL1135: 3.9mi away [60° elevation] @ 35000ft, heading NE @ 542mph [United Airlines] #AboveMonroe #ADSB… https://t.co/jF6WsfMtX7","New Jersey, USA",
33,laxradar,Wed Jul 21 02:05:34 +0000 2021,"United Airlines flight #UAL1680 spotted at 12,025 feet! https://t.co/lJm4aPgxXu","Los Angeles, CA",
34,laxradar,Wed Jul 21 02:04:29 +0000 2021,"United Airlines flight #UAL1831 spotted at 17,775 feet! https://t.co/CwGAfCGjML","Los Angeles, CA",
35,KofCorona,Wed Jul 21 02:03:27 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…",,
36,hybiscus33,Wed Jul 21 01:59:20 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
37,AboveHvilleTN,Wed Jul 21 01:58:51 +0000 2021,"UAL1834 N14242 Boeing 737NG 824/W United Airlines: 1.1 mi away @ 37000 ft and 81.4° frm hrzn, heading E @ 0.0mi/h 2… https://t.co/OYH0LBOMti","Hendersonville, TN",
38,Feedr1,Wed Jul 21 01:57:21 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
39,wait_about,Wed Jul 21 01:57:16 +0000 2021,RT @GreggBeratan: Sadly this happens to so many people everyday. Airlines like @united need to learn the #WheelchairsAreNotBaggage and must…,,
40,ArchibaldArmst4,Wed Jul 21 01:54:51 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Marietta, OH",
41,laxradar,Wed Jul 21 01:54:24 +0000 2021,"United Airlines flight #UAL1853 spotted at 34,000 feet! https://t.co/t91NFTk9eS","Los Angeles, CA",
42,marketstodays,Wed Jul 21 01:51:59 +0000 2021,United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about wheth… https://t.co/ObFY6O0QxC,"Tamil Nadu, India",
43,DeLuzeVF,Wed Jul 21 01:51:55 +0000 2021,"What to Know Before Flying United Airlines, According to Passenger Reviews https://t.co/SCnC4Jsukr",Virginia,
44,BredaIsabella,Wed Jul 21 01:49:31 +0000 2021,"RT @EverettHerald: 2. Soon departing: United Airlines quits Everett's @FlyPaineField, @misskatiehayes reports. https://t.co/16LRTUWzbw #PAE","Everett, WA",
45,EarningsAhead,Wed Jul 21 01:45:03 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more
https://t.co/AW8DmFiTOq

$NFLX $CMG $UAL $IBKR",,
46,transworldtr,Wed Jul 21 01:43:33 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand https://t.co/7Yd6GAXSbR",United States,
47,DMNBiz,Wed Jul 21 01:40:01 +0000 2021,United Airlines posts $434 million 2Q loss but revenue was up https://t.co/ROpp2gHD9K,"Dallas, Texas",
48,PunchabIeFaceVI,Wed Jul 21 01:39:17 +0000 2021,"RT @CNBC: Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/PhJYY6o45d","Philadelphia, PA",
49,SimonsWsim2323,Wed Jul 21 01:39:02 +0000 2021,"RT @Q13FOX: United Airlines plans to suspend service out of Paine Field airport in Everett, Washington, beginning in early October. https:/…",Washington Oasis in the Desert,
50,nda1132,Wed Jul 21 01:37:45 +0000 2021,"RT @HypeAviation: United Airlines narrows losses, plans to ramp up flying to meet strong travel demand @CNBC #united 

https://t.co/XrDNNhh…",,
51,Nels143,Wed Jul 21 01:33:55 +0000 2021,"RT @GoodAirports: While airlines like @United received billions of our public dollars, airport workers who kept our airports running are st…","South San Francisco, CA",
52,Refess,Wed Jul 21 01:33:49 +0000 2021,"Despite Sixth Straight Quarterly Loss United Predicts (Pre-Tax) Profits In Third And Fourth Quarters - With demand,… https://t.co/ua7AevqzTy",,
53,simple_flying,Wed Jul 21 01:31:32 +0000 2021,United Airlines has recorded a slim net loss of $434 million for the second quarter of 2021. Significantly… https://t.co/lCLYBEDoqt,,
54,mlnangalama,Wed Jul 21 01:31:04 +0000 2021,via @PerilOfAfrica United Airlines to Wall Street: Profit should return next quarter https://t.co/LjDjKLB3U5,"Moncton, Canada",
55,from_colorado,Wed Jul 21 01:26:10 +0000 2021,@united @united is the absolute worst airlines!,,
56,Longo4Liberty,Wed Jul 21 01:25:20 +0000 2021,@citizenhush Bruh I’ve been reading too much Spanish today. I though you said “I and United airlines” 😂,"South Carolina, USA",
57,CYJnME,Wed Jul 21 01:23:30 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,ในใจของแพจินยอง,
58,Blanchard_NMR,Wed Jul 21 01:20:25 +0000 2021,"Classic United Airlines: “sorry folks, no ventilation in economy today”","Ulm, Germany",
59,mogeladze1,Wed Jul 21 01:20:01 +0000 2021,United Airlines Records Slim Net Loss With Future Optimism https://t.co/x5wrqhBy9m via @simple_flying,boyton beach  kutaisi madrid brooyklin,
60,laxradar,Wed Jul 21 01:19:42 +0000 2021,"United Airlines flight #UAL1754 spotted at 18,600 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
61,laxradar,Wed Jul 21 01:19:10 +0000 2021,"United Airlines flight #UAL2481 spotted at 33,000 feet! https://t.co/McPKYXEJi2","Los Angeles, CA",
62,0iWTlD7RA425Bu9,Wed Jul 21 01:16:51 +0000 2021,RT @HistoryAtDisney: Entrance to Adventureland at Disneyland and Walt Disney’s Enchanted Tiki Room presented by United Airlines from 1963-1…,夢と映画の中に生きる,
63,laxradar,Wed Jul 21 01:15:17 +0000 2021,"United Airlines flight #UAL1432 spotted at 14,300 feet! https://t.co/K7DLhQnhRi","Los Angeles, CA",
64,rukiddingme3590,Wed Jul 21 01:14:40 +0000 2021,@SFGate Viewing this from Coyote Point Marina I remember seeing it being lifted onto a barge sent to #SFO and Unite… https://t.co/FqX8ecMbcN,S.F. Mid Peninsula ,
65,Darwnsm,Wed Jul 21 01:10:18 +0000 2021,"Also, @ICMCP_ORG will be hosting a talk on Purple Teaming with various security experts from the aviation industry… https://t.co/s3FoIEGH0D","Austin, TX",
66,StevenWx_YT,Wed Jul 21 01:10:15 +0000 2021,"RT @simple_flying: Yesterday marked the 32nd anniversary of the crash of United Airlines flight 232 in Sioux City, Iowa. More… https://t.co…",Worldwide Reveille,
67,LordActonAFool,Wed Jul 21 01:08:57 +0000 2021,"@citizenhush In Spanish, you just said that You and united airlines suck so bad",,
68,facciano,Wed Jul 21 01:07:42 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","San Francisco, CA",
69,LA_Aviation,Wed Jul 21 01:05:00 +0000 2021,"United Airlines re-opens clubs, upgrades food as it awaits return of business travelers: SF Business Times -https://t.co/ZSXr86a6IP","Pasadena, California",
70,paulcercy,Wed Jul 21 01:01:02 +0000 2021,"RT @meet_hydrogen: United Airlines buy 15 ultrafast Supersonic JETS  BOOM Overture, the Zero Emission, Carbon Free airplanes. They can fly…","Jacksonville, FL",
71,AboveHvilleTN,Wed Jul 21 01:00:40 +0000 2021,"UAL621 N879UA Airbus A319 132 United Airlines: 2.0 mi away @ 37000 ft and 74.0° frm hrzn, heading E @ 0.0mi/h 19:59… https://t.co/Z22YfKlu80","Hendersonville, TN",
72,laxradar,Wed Jul 21 00:58:43 +0000 2021,"United Airlines flight #UAL1508 spotted at 38,000 feet! https://t.co/qGK9xNHfd8","Los Angeles, CA",
73,TokiMekiEmily,Wed Jul 21 00:58:11 +0000 2021,"Thankfully, United Airlines has an understanding flight attendant, who understood my discomfort with my previous tr… https://t.co/pZ0RpFX02C",🇺🇸🇲🇽,
74,Salvato40557086,Wed Jul 21 00:55:12 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","New Orleans, LA",
75,HiblerDana,Wed Jul 21 00:54:59 +0000 2021,"""United Airlines will halt flights from Everett’s Paine Field airport later this year – The Seattle Times"" https://t.co/6obe1YWHRY",my happy place,
76,webtradetalk,Wed Jul 21 00:53:15 +0000 2021,"United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/IPlgQFDF3i",The Netherlands,
77,EgaoChan1,Wed Jul 21 00:48:27 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Shanghai, China",
78,garysteveneaton,Wed Jul 21 00:47:25 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",SoCal,
79,BrandiMire,Wed Jul 21 00:45:00 +0000 2021,"@unitedbaggage @united #United airlines

Please deliver my bags! One hour on the phone and no resolution. https://t.co/Wo8eE2eEp2","Mississippi, USA",
80,eTurboNews,Wed Jul 21 00:44:49 +0000 2021,United Airlines Expects to Return to Profitability in Q3 2021 https://t.co/0suF4am9WC,global in 226 countries,
81,sfbaycalifornia,Wed Jul 21 00:42:36 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC: * United Airlines narrow… https://t.co/a05Pe2YttC",,
82,AJBlackston,Wed Jul 21 00:42:28 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more https://t.co/qnVqclOR4W… https://t.co/P3CTPRhm0y","Washington, DC",
83,eTurboNews,Wed Jul 21 00:41:05 +0000 2021,#AirlineNews #Airportnews #BreakingTravelNews #BusinessTravelNews United Airlines Expects to Return to Profitabilit… https://t.co/NUCOWf2jhX,global in 226 countries,
84,laxradar,Wed Jul 21 00:37:34 +0000 2021,"United Airlines flight #UAL1534 spotted at 15,175 feet! https://t.co/z99EMEARo6","Los Angeles, CA",
85,ptialex77,Wed Jul 21 00:37:25 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…",,
86,KimCheeMichael,Wed Jul 21 00:35:50 +0000 2021,"RT @Reuters: United Airlines revenue tops estimates as travel rebounds, sees 3rd-quarter turning point https://t.co/er4yIpq6qH https://t.co…","Orlando, FL",
87,AWAbner,Wed Jul 21 00:35:35 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,New Yawk City,
88,BusTrav,Wed Jul 21 00:35:12 +0000 2021,United Airlines posts $434 million 2Q loss but revenue up : https://t.co/POJ4wqkpi7 #businesstravel #travel,Australia,
89,onaonato721,Wed Jul 21 00:34:48 +0000 2021,"RT @n194at: United Airlines
Boeing 727-222 N7441U 
LAS/KLAS Las Vegas McCarran International Airport
December 1994 | Photo credit Andy Mart…",東京23区の西寄り,
90,rose33090,Wed Jul 21 00:34:08 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…",,
91,GoogNewsTech,Wed Jul 21 00:33:33 +0000 2021,"United Airlines narrows loss, plans to ramp up flying to meet strong travel demand - CNBC https://t.co/bgyLiSUyVL",,
92,Katharineho321,Wed Jul 21 00:32:00 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,"Ellisville, MO",
93,citizenj17,Wed Jul 21 00:31:33 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","San Francisco, CA",
94,ManOnThaStreet,Wed Jul 21 00:31:18 +0000 2021,"RT @JennyChachan: looking to get new clothes without spending a whole lot of money? 
get a roundtrip ticket on united airlines (sale roundt…","Garbutt, NY",
95,PhilDeCarolis,Wed Jul 21 00:29:02 +0000 2021,"CNBC - United Airlines narrows loss, plans to ramp up flying to meet strong demand @CNBC https://t.co/JYSowHjs4T","Southern California, U.S.",
96,Okemmirisamson,Wed Jul 21 00:26:20 +0000 2021,RT @business: United Airlines expects to end a year and a half of losses this quarter despite rising investor anxiety about whether Covid-1…,,
97,AboveHvilleTN,Wed Jul 21 00:25:32 +0000 2021,"UAL2220 N872UA Airbus A319 132 United Airlines: 4.7 mi away @ 37025 ft and 56.2° frm hrzn, heading S @ 0.0mi/h 19:2… https://t.co/PNj0kDqVX2","Hendersonville, TN",
98,cestleiden,Wed Jul 21 00:23:51 +0000 2021,"Stocks making the biggest moves after hours: Netflix, Chipotle, United Airlines and more

https://t.co/U0Q55nZNEg",,
